t (min),T (C),m (mg)
25.855671134226846,547.1134226845369,19.97293490651439
25.865373074614922,547.3074614922984,19.97277279340756
25.875075015003,547.50150030006,19.972609775860796
25.88477695539108,547.6955391078216,19.972445849216776
25.894478895779155,547.8895779155831,19.972281008796333
25.904180836167235,548.0836167233447,19.97211524989837
25.91388277655531,548.2776555311062,19.971948567799757
25.923584716943388,548.4716943388678,19.97178095775526
25.933286657331468,548.6657331466293,19.971612414997427
25.942988597719545,548.8597719543909,19.971442934736498
25.952690538107618,549.0538107621524,19.97127251216033
25.962392478495694,549.2478495699139,19.971101142434282
25.972094418883774,549.4418883776755,19.97092882070114
25.98179635927185,549.635927185437,19.970755542081015
25.99149829965993,549.8299659931986,19.970581301671235
26.001200240048007,550.0240048009601,19.970406094546277
26.010902180436084,550.2180436087217,19.970229915757653
26.020604120824164,550.4120824164833,19.97005276033383
26.03030606121224,550.6061212242448,19.969874623280113
26.04000800160032,550.8001600320064,19.969695499578567
26.049709941988397,550.9941988397679,19.969515384187922
26.059411882376473,551.1882376475295,19.969334272043458
26.069113822764553,551.382276455291,19.96915215805693
26.07881576315263,551.5763152630526,19.96896903711645
26.08851770354071,551.7703540708142,19.968784904086423
26.098219643928786,551.9643928785757,19.9685997538074
26.107921584316863,552.1584316863373,19.968413581096023
26.117623524704943,552.3524704940988,19.968226380744902
26.12732546509302,552.5465093018604,19.96803814752253
26.1370274054811,552.740548109622,19.96784887617318
26.14672934586917,552.9345869173834,19.96765856141679
26.15643128625725,553.128625725145,19.967467197948896
26.166133226645325,553.3226645329065,19.967274780440498
26.175835167033405,553.5167033406681,19.967081303537974
26.18553710742148,553.7107421484296,19.966886761862987
26.195239047809558,553.9047809561912,19.966691150012377
26.204940988197638,554.0988197639527,19.96649446255804
26.214642928585715,554.2928585717143,19.966296694046868
26.224344868973795,554.4868973794759,19.966097839000604
26.23404680936187,554.6809361872374,19.96589789191577
26.243748749749948,554.874974994999,19.965696847263544
26.253450690138028,555.0690138027605,19.96549469948967
26.263152630526104,555.2630526105221,19.965291443014348
26.272854570914184,555.4570914182837,19.965087072232127
26.28255651130226,555.6511302260452,19.964881581511808
26.292258451690337,555.8451690338068,19.964674965196338
26.301960392078417,556.0392078415683,19.964467217602696
26.311662332466494,556.2332466493299,19.9642583330218
26.321364272854574,556.4272854570914,19.964048305718393
26.33106621324265,556.621324264853,19.963837129930933
26.340768153630723,556.8153630726144,19.963624799871504
26.3504700940188,557.009401880376,19.963411309725686
26.36017203440688,557.2034406881376,19.963196653652474
26.369873974794956,557.3974794958991,19.962980825784136
26.379575915183032,557.5915183036607,19.962763820226144
26.389277855571112,557.7855571114222,19.96254563105703
26.39897979595919,557.9795959191838,19.9623262523283
26.40868173634727,558.1736347269454,19.962105678064322
26.418383676735345,558.3676735347069,19.96188390226221
26.428085617123422,558.5617123424685,19.96166091889171
26.437787557511502,558.75575115023,19.961436721895108
26.44748949789958,558.9497899579916,19.961211305187106
26.45719143828766,559.1438287657531,19.960984662654703
26.466893378675735,559.3378675735147,19.96075678815711
26.47659531906381,559.5319063812763,19.9605276755256
26.48629725945189,559.7259451890378,19.96029731856345
26.495999199839968,559.9199839967994,19.960065711045765
26.505701140228048,560.1140228045609,19.95983284671941
26.515403080616124,560.3080616123225,19.959598719302896
26.525105021004197,560.5021004200839,19.95936332248623
26.534806961392274,560.6961392278455,19.959126649930848
26.544508901780354,560.890178035607,19.958888695269458
26.55421084216843,561.0842168433686,19.958649452105963
26.563912782556507,561.2782556511302,19.958408914015312
26.573614722944587,561.4722944588917,19.958167074543418
26.583316663332663,561.6663332666533,19.957923927207013
26.593018603720743,561.8603720744148,19.957679465493545
26.60272054410882,562.0544108821764,19.95743368286107
26.612422484496896,562.248449689938,19.957186572738106
26.622124424884976,562.4424884976995,19.956938128523557
26.631826365273053,562.6365273054611,19.956688343586556
26.641528305661133,562.8305661132226,19.956437211266376
26.65123024604921,563.0246049209842,19.956184724872294
26.660932186437286,563.2186437287457,19.955930877683475
26.670634126825366,563.4126825365073,19.955675662948863
26.680336067213442,563.6067213442689,19.955419073887054
26.690038007601522,563.8007601520304,19.955161103686162
26.6997399479896,563.994798959792,19.954901745503733
26.709441888377675,564.1888377675535,19.954640992466587
26.71914382876575,564.382876575315,19.95437883767072
26.72884576915383,564.5769153830765,19.954115274181177
26.738547709541905,564.7709541908381,19.95385029503193
26.74824964992998,564.9649929985997,19.95358389322575
26.75795159031806,565.1590318063612,19.953316061734093
26.767653530706138,565.3530706141228,19.953046793496963
26.777355471094218,565.5471094218843,19.952776081422815
26.787057411482294,565.7411482296459,19.952503918388402
26.79675935187037,565.9351870374074,19.952230297238664
26.80646129225845,566.129225845169,19.9519552107866
26.816163232646527,566.3232646529306,19.951678651813157
26.825865173034607,566.5173034606921,19.95140061306708
26.835567113422684,566.7113422684537,19.951121087264795
26.84526905381076,566.9053810762152,19.950840067090308
26.85497099419884,567.0994198839768,19.950557545195032
26.864672934586917,567.2934586917384,19.950273514197693
26.874374874974997,567.4874974994999,19.949987966684205
26.884076815363073,567.6815363072615,19.94970089520751
26.89377875575115,567.875575115023,19.949412292287484
26.90348069613923,568.0696139227846,19.949122150410794
26.913182636527303,568.263652730546,19.94883046203077
26.92288457691538,568.4576915383076,19.948537219567264
26.932586517303456,568.6517303460691,19.94824241540655
26.942288457691536,568.8457691538307,19.947946041901158
26.951990398079612,569.0398079615923,19.947648091369768
26.961692338467692,569.2338467693538,19.94734855609707
26.97139427885577,569.4278855771154,19.94704742833363
26.981096219243845,569.6219243848769,19.946744700295763
26.990798159631925,569.8159631926385,19.946440364165404
27.000500100020002,570.0100020004,19.946134412089965
27.010202040408082,570.2040408081616,19.945826836182206
27.01990398079616,570.3980796159232,19.9455176285201
27.029605921184235,570.5921184236847,19.94520678114671
27.039307861572315,570.7861572314463,19.944894286070035
27.04900980196039,570.9801960392078,19.9445801352629
27.05871174234847,571.1742348469694,19.944264320662786
27.068413682736548,571.368273654731,19.943946834171737
27.078115623124624,571.5623124624925,19.943627667656184
27.087817563512704,571.7563512702541,19.943306812946837
27.09751950390078,571.9503900780156,19.942984261838536
27.107221444288854,572.1444288857771,19.942660006090104
27.11692338467693,572.3384676935386,19.94233403742424
27.12662532506501,572.5325065013002,19.94200634752734
27.136327265453087,572.7265453090617,19.94167692804939
27.146029205841167,572.9205841168233,19.94134577060382
27.155731146229243,573.1146229245849,19.94101286676736
27.16543308661732,573.3086617323464,19.94067820807988
27.1751350270054,573.502700540108,19.940341786044304
27.184836967393476,573.6967393478695,19.940003592126416
27.194538907781556,573.8907781556311,19.939663617754736
27.204240848169633,574.0848169633927,19.939321854320394
27.21394278855771,574.2788557711542,19.938978293176962
27.22364472894579,574.4728945789158,19.938632925640338
27.233346669333866,574.6669333866773,19.938285742988583
27.243048609721946,574.8609721944389,19.93793673646178
27.252750550110022,575.0550110022004,19.937585897261904
27.2624524904981,575.249049809962,19.937233216552663
27.27215443088618,575.4430886177236,19.936878685459366
27.281856371274255,575.6371274254851,19.936522295068762
27.291558311662335,575.8311662332467,19.93616403642891
27.301260252050405,576.0252050410081,19.93580390054903
27.310962192438485,576.2192438487697,19.93544187839934
27.32066413282656,576.4132826565312,19.935077960910945
27.33036607321464,576.6073214642928,19.93471213897565
27.340068013602718,576.8013602720544,19.93434440344584
27.349769953990794,576.9953990798159,19.933974745134318
27.359471894378874,577.1894378875775,19.933603154814165
27.36917383476695,577.383476695339,19.93322962321858
27.37887577515503,577.5775155031006,19.932854141040746
27.388577715543107,577.7715543108621,19.932476698933677
27.398279655931184,577.9655931186237,19.932097287510043
27.407981596319264,578.1596319263853,19.931715897342063
27.41768353670734,578.3536707341468,19.931332518961316
27.42738547709542,578.5477095419084,19.93094714285861
27.437087417483497,578.7417483496699,19.930559759483824
27.446789357871573,578.9357871574315,19.930170359245757
27.456491298259653,579.129825965193,19.92977893251197
27.46619323864773,579.3238647729546,19.929385469608636
27.47589517903581,579.5179035807162,19.928989960820402
27.485597119423886,579.7119423884777,19.9285923963902
27.49529905981196,579.9059811962392,19.92819276651913
27.505001000200036,580.1000200040007,19.92779106136628
27.514702940588116,580.2940588117623,19.927387271048573
27.524404880976192,580.4880976195238,19.926981385640634
27.53410682136427,580.6821364272854,19.926573395174604
27.54380876175235,580.876175235047,19.92616328963999
27.553510702140425,581.0702140428085,19.925751058983536
27.563212642528505,581.2642528505701,19.925336693109024
27.57291458291658,581.4582916583316,19.924920181877138
27.582616523304658,581.6523304660932,19.924501515105305
27.592318463692738,581.8463692738547,19.924080682567546
27.602020404080815,582.0404080816163,19.923657673994285
27.611722344468895,582.2344468893779,19.92323247907222
27.62142428485697,582.4284856971394,19.92280508744415
27.631126225245048,582.622524504901,19.922375488708813
27.640828165633128,582.8165633126625,19.921943672420735
27.650530106021204,583.0106021204241,19.921509628090057
27.660232046409284,583.2046409281857,19.92107334518237
27.66993398679736,583.3986797359472,19.92063481311858
27.679635927185437,583.5927185437088,19.920194021274703
27.68933786757351,583.7867573514702,19.919750958981737
27.69903980796159,583.9807961592318,19.91930561552548
27.708741748349667,584.1748349669933,19.91885798014638
27.718443688737743,584.3688737747549,19.918408042039346
27.728145629125823,584.5629125825164,19.91795579035361
27.7378475695139,584.756951390278,19.917501214192548
27.74754950990198,584.9509901980396,19.91704430261351
27.757251450290056,585.1450290058011,19.916585044627666
27.766953390678133,585.3390678135627,19.91612342919983
27.776655331066213,585.5331066213242,19.915659445248288
27.78635727145429,585.7271454290858,19.915193081644656
27.79605921184237,585.9211842368474,19.914724327213673
27.805761152230446,586.1152230446089,19.914253170733062
27.815463092618522,586.3092618523705,19.913779600933353
27.825165033006602,586.503300660132,19.91330360649771
27.83486697339468,586.6973394678936,19.91282517606176
27.84456891378276,586.8913782756551,19.912344298213426
27.854270854170835,587.0854170834167,19.911860961492764
27.86397279455891,587.2794558911783,19.911375154391774
27.87367473494699,587.4734946989398,19.910886865354236
27.883376675335064,587.6675335067013,19.910396082775552
27.89307861572314,587.8615723144628,19.909902795002544
27.902780556111217,588.0556111222244,19.909406990333313
27.912482496499297,588.2496499299859,19.908908657017044
27.922184436887374,588.4436887377475,19.90840778325383
27.931886377275454,588.637727545509,19.907904357194518
27.94158831766353,588.8317663532706,19.907398366940512
27.951290258051607,589.0258051610322,19.90688980054362
27.960992198439687,589.2198439687937,19.90637864600585
27.970694138827763,589.4138827765553,19.905864891279265
27.980396079215843,589.6079215843168,19.905348524265776
27.99009801960392,589.8019603920784,19.904829532816986
27.999799959991996,589.99599919984,19.90430790473401
28.009501900380076,590.1900380076015,19.90378362776729
28.019203840768153,590.3840768153631,19.903256689616416
28.028905781156233,590.5781156231246,19.902727077929953
28.03860772154431,590.7721544308862,19.90219478030526
28.048309661932386,590.9661932386477,19.90165978428831
28.058011602320466,591.1602320464093,19.901122077373508
28.067713542708542,591.3542708541709,19.900581647003516
28.077415483096615,591.5483096619323,19.90003848056906
28.087117423484692,591.7423484696939,19.899492565408757
28.096819363872772,591.9363872774554,19.898943888808937
28.10652130426085,592.130426085217,19.898392438003455
28.11622324464893,592.3244648929785,19.897838200173503
28.125925185037005,592.5185037007401,19.897281162447435
28.13562712542508,592.7125425085017,19.89672131190058
28.14532906581316,592.9065813162632,19.896158635555064
28.155031006201238,593.1006201240248,19.89559312037961
28.164732946589318,593.2946589317863,19.895024753289363
28.174434886977394,593.4886977395479,19.894453521145717
28.18413682736547,593.6827365473094,19.893879410756096
28.19383876775355,593.876775355071,19.8933024088738
28.203540708141627,594.0708141628326,19.89272250219781
28.213242648529707,594.2648529705941,19.89213967737258
28.222944588917784,594.4588917783557,19.891553920987874
28.23264652930586,594.6529305861172,19.890965219578575
28.24234846969394,594.8469693938788,19.890373559624482
28.252050410082017,595.0410082016404,19.88977892755013
28.26175235047009,595.2350470094018,19.889181309724602
28.271454290858166,595.4290858171634,19.88858069246134
28.281156231246246,595.6231246249249,19.887977062017946
28.290858171634323,595.8171634326865,19.887370404596002
28.300560112022403,596.011202240448,19.886760706340866
28.31026205241048,596.2052410482096,19.886147953341492
28.319963992798556,596.3992798559711,19.885532131630235
28.329665933186636,596.5933186637327,19.884913227182654
28.339367873574712,596.7873574714943,19.884291225917327
28.349069813962792,596.9813962792558,19.883666113695647
28.35877175435087,597.1754350870174,19.88303787632163
28.368473694738945,597.3694738947789,19.882406499541737
28.378175635127025,597.5635127025405,19.881771969044657
28.387877575515102,597.757551510302,19.88113427046112
28.397579515903182,597.9515903180636,19.88049338936371
28.40728145629126,598.1456291258252,19.87984931126666
28.416983396679335,598.3396679335867,19.87920202162565
28.426685337067415,598.5337067413483,19.878551505837624
28.43638727745549,598.7277455491098,19.87789774924059
28.44608921784357,598.9217843568714,19.877240737113404
28.45579115823164,599.1158231646328,19.8765804546756
28.46549309861972,599.3098619723944,19.875916887087175
28.475195039007797,599.503900780156,19.875250019448387
28.484896979395877,599.6979395879175,19.874579836799562
28.494598919783954,599.8919783956791,19.8739063241209
28.50430086017203,600.0860172034406,19.87322946633226
28.51400280056011,600.2800560112022,19.872549248292966
28.523704740948187,600.4740948189637,19.87186565480162
28.533406681336267,600.6681336267253,19.871178670595874
28.543108621724343,600.8621724344869,19.870488280352248
28.55281056211242,601.0562112422484,19.86979446868592
28.5625125025005,601.25025005001,19.869097220150522
28.572214442888576,601.4442888577715,19.86839651923794
28.581916383276656,601.6383276655331,19.867692350378114
28.591618323664733,601.8323664732947,19.866984697938822
28.60132026405281,602.0264052810562,19.86627354622549
28.61102220444089,602.2204440888178,19.86555887948097
28.620724144828966,602.4144828965793,19.864840681885365
28.630426085217046,602.6085217043409,19.864118937555777
28.640128025605122,602.8025605121024,19.863393630546145
28.649829965993195,602.9965993198639,19.86266474484702
28.65953190638127,603.1906381276254,19.861932264385345
28.66923384676935,603.384676935387,19.861196173024275
28.678935787157428,603.5787157431486,19.86045645456295
28.688637727545505,603.7727545509101,19.859713092736296
28.698339667933585,603.9667933586717,19.85896607121481
28.70804160832166,604.1608321664332,19.858215373604352
28.71774354870974,604.3548709741948,19.857460983445943
28.727445489097818,604.5489097819564,19.856702884215547
28.737147429485894,604.7429485897179,19.855941059323865
28.746849369873974,604.9369873974795,19.85517549211612
28.75655131026205,605.131026205241,19.85440616587186
28.76625325065013,605.3250650130026,19.853633063804722
28.775955191038207,605.5191038207641,19.852856169062246
28.785657131426284,605.7131426285257,19.852075464725644
28.795359071814364,605.9071814362873,19.8512909338096
28.80506101220244,606.1012202440488,19.850502559262054
28.81476295259052,606.2952590518104,19.84971032396398
28.824464892978597,606.4892978595719,19.848914210729188
28.834166833366673,606.6833366673335,19.84811420230409
28.843868773754746,606.8773754750949,19.847310281367513
28.853570714142826,607.0714142828565,19.846502430530453
28.863272654530903,607.265453090618,19.84569063233589
28.87297459491898,607.4594918983796,19.844874869258547
28.88267653530706,607.6535307061412,19.84405512370469
28.892378475695136,607.8475695139027,19.843231378011907
28.902080416083216,608.0416083216643,19.842403614448887
28.911782356471292,608.2356471294258,19.841571815215215
28.92148429685937,608.4296859371874,19.84073596244114
28.93118623724745,608.623724744949,19.83989603818737
28.940888177635525,608.8177635527105,19.839052024444847
28.950590118023605,609.0118023604721,19.838203903134524
28.96029205841168,609.2058411682336,19.837351656107167
28.969993998799758,609.3998799759952,19.836495265143107
28.979695939187838,609.5939187837567,19.835634711952036
28.989397879575915,609.7879575915183,19.834769978172794
28.999099819963995,609.9819963992799,19.83390104537314
29.00880176035207,610.1760352070414,19.833027895049526
29.018503700740148,610.370074014803,19.83215050862688
29.028205641128228,610.5641128225645,19.83126886745841
29.0379075815163,610.758151630326,19.830382952825328
29.047609521904377,610.9521904380875,19.829492745936683
29.057311462292454,611.1462292458491,19.828598227929106
29.067013402680534,611.3402680536107,19.8276993798666
29.07671534306861,611.5343068613722,19.826796182740317
29.08641728345669,611.7283456691338,19.82588861746833
29.096119223844767,611.9223844768953,19.82497666489541
29.105821164232843,612.1164232846569,19.824060305792806
29.115523104620923,612.3104620924184,19.823139520858017
29.125225045009,612.50450090018,19.822214290714577
29.13492698539708,612.6985397079416,19.821284595911813
29.144628925785156,612.8925785157031,19.820350416924633
29.154330866173233,613.0866173234647,19.8194117341533
29.164032806561313,613.2806561312262,19.8184685279232
29.17373474694939,613.4746949389878,19.817520778484624
29.18343668733747,613.6687337467494,19.81656846601253
29.193138627725546,613.8627725545109,19.815611570606332
29.202840568113622,614.0568113622725,19.81465007228966
29.212542508501702,614.250850170034,19.81368395101013
29.22224444888978,614.4448889777956,19.81271318663914
29.23194638927785,614.638927785557,19.811737758971617
29.241648329665928,614.8329665933186,19.810757647725797
29.251350270054008,615.0270054010801,19.809772832543004
29.261052210442084,615.2210442088417,19.808783292987403
29.270754150830165,615.4150830166033,19.8077890085458
29.28045609121824,615.6091218243648,19.80678995862738
29.290158031606317,615.8031606321264,19.805786122563504
29.299859971994398,615.9971994398879,19.804777479607463
29.309561912382474,616.1912382476495,19.803764008934262
29.319263852770554,616.385277055411,19.802745689640368
29.32896579315863,616.5793158631726,19.801722500743505
29.338667733546707,616.7733546709342,19.800694421182406
29.348369673934787,616.9673934786957,19.799661429816588
29.358071614322863,617.1614322864573,19.798623505426118
29.367773554710944,617.3554710942188,19.797580626711394
29.37747549509902,617.5495099019804,19.796532772292885
29.387177435487096,617.743548709742,19.795479920710928
29.396879375875177,617.9375875175035,19.794422050425485
29.406581316263253,618.1316263252651,19.793359139815905
29.416283256651333,618.3256651330266,19.792291167180696
29.425985197039402,618.5197039407881,19.7912181107373
29.435687137427482,618.7137427485496,19.790139948621846
29.44538907781556,618.9077815563112,19.78905665888892
29.45509101820364,619.1018203640728,19.787968219511345
29.464792958591715,619.2958591718343,19.786874608379918
29.474494898979792,619.4898979795959,19.785775803303213
29.484196839367872,619.6839367873574,19.784671782007326
29.49389877975595,619.877975595119,19.783562522135625
29.50360072014403,620.0720144028805,19.78244800124856
29.513302660532105,620.2660532106421,19.781328196823377
29.52300460092018,620.4600920184037,19.780203086253927
29.53270654130826,620.6541308261652,19.77907264685039
29.542408481696338,620.8481696339268,19.777936855839087
29.552110422084418,621.0422084416883,19.776795690362192
29.561812362472494,621.2362472494499,19.775649127477546
29.57151430286057,621.4302860572114,19.77449714415838
29.58121624324865,621.624324864973,19.773339717293112
29.590918183636727,621.8183636727346,19.77217682368508
29.600620124024807,622.0124024804961,19.77100844005233
29.610322064412884,622.2064412882577,19.769834543027375
29.620024004800957,622.4004800960191,19.76865510915695
29.629725945189033,622.5945189037807,19.76747011490177
29.639427885577113,622.7885577115422,19.766279536636322
29.64912982596519,622.9825965193038,19.76508335064859
29.658831766353266,623.1766353270654,19.763881533139852
29.668533706741346,623.3706741348269,19.762674060224416
29.678235647129423,623.5647129425885,19.761460907929397
29.687937587517503,623.75875175035,19.760242052194474
29.69763952790558,623.9527905581116,19.75901746887166
29.707341468293656,624.1468293658731,19.757787133725056
29.717043408681736,624.3408681736347,19.756551022430617
29.726745349069812,624.5349069813963,19.755309110575904
29.736447289457892,624.7289457891578,19.754061373659876
29.74614922984597,624.9229845969194,19.752807787092603
29.755851170234045,625.1170234046809,19.75154832619508
29.765553110622125,625.3110622124425,19.750282966198952
29.775255051010202,625.505101020204,19.749011682246287
29.784956991398282,625.6991398279656,19.747734449389352
29.79465893178636,625.8931786357272,19.746451242590343
29.804360872174435,626.0872174434887,19.74516203672118
29.814062812562508,626.2812562512502,19.743866806563236
29.823764752950588,626.4752950590117,19.742565526807137
29.833466693338664,626.6693338667733,19.741258172052486
29.84316863372674,626.8633726745348,19.739944716807646
29.85287057411482,627.0574114822964,19.7386251354895
29.862572514502897,627.251450290058,19.737299402423197
29.872274454890977,627.4454890978195,19.73596749184193
29.881976395279054,627.6395279055811,19.734629377886694
29.89167833566713,627.8335667133426,19.73328503460604
29.90138027605521,628.0276055211042,19.731934435955843
29.911082216443287,628.2216443288658,19.730577555799066
29.920784156831367,628.4156831366273,19.729214367905506
29.930486097219443,628.6097219443889,19.72784484595157
29.94018803760752,628.8037607521504,19.726468963520038
29.9498899779956,628.997799559912,19.725086694099808
29.959591918383676,629.1918383676735,19.723698011085677
29.969293858771756,629.3858771754351,19.72230288777809
29.978995799159833,629.5799159831967,19.7209012973829
29.98869773954791,629.7739547909582,19.71949321301114
29.998399679935982,629.9679935987197,19.718078607678777
30.008101620324062,630.1620324064812,19.716657454306475
30.01780356071214,630.3560712142428,19.71522972571936
30.027505501100215,630.5501100220043,19.713795394646773
30.037207441488295,630.7441488297659,19.712354433722044
30.04690938187637,630.9381876375274,19.710906815482243
30.05661132226445,631.132226445289,19.709452512367957
30.06631326265253,631.3262652530506,19.70799149672302
30.076015203040605,631.5203040608121,19.70652374079433
30.085717143428685,631.7143428685737,19.70504921673155
30.09541908381676,631.9083816763352,19.70356789658691
30.10512102420484,632.1024204840968,19.70207975231497
30.114822964592918,632.2964592918584,19.700584755772354
30.124524904980994,632.4904980996199,19.699082878717544
30.134226845369074,632.6845369073815,19.697574092810623
30.14392878575715,632.878575715143,19.696058369613056
30.15363072614523,633.0726145229046,19.69453568058743
30.163332666533307,633.2666533306661,19.693005997097234
30.173034606921384,633.4606921384277,19.691469290406634
30.182736547309464,633.6547309461893,19.689925531680206
30.192438487697537,633.8487697539507,19.688374691982723
30.202140428085613,634.0428085617123,19.686816742278914
30.21184236847369,634.2368473694738,19.685251653433234
30.22154430886177,634.4308861772354,19.683679396209612
30.231246249249846,634.6249249849969,19.68209994127123
30.240948189637926,634.8189637927585,19.680513259180298
30.250650130026003,635.01300260052,19.678919320397792
30.26035207041408,635.2070414082816,19.677318095283248
30.27005401080216,635.4010802160432,19.675709554094507
30.279755951190236,635.5951190238047,19.67409366698749
30.289457891578316,635.7891578315663,19.672470404015968
30.299159831966392,635.9831966393278,19.67083973513133
30.30886177235447,636.1772354470894,19.669201630182336
30.31856371274255,636.371274254851,19.667556058914904
30.328265653130625,636.5653130626125,19.665902990971865
30.337967593518705,636.7593518703741,19.664242395892735
30.34766953390678,636.9533906781356,19.662574243113482
30.357371474294858,637.1474294858972,19.660898501966297
30.367073414682938,637.3414682936587,19.65921514167937
30.376775355071015,637.5355071014203,19.657524131376636
30.386477295459088,637.7295459091818,19.65582544007758
30.396179235847164,637.9235847169433,19.65411903669698
30.405881176235244,638.1176235247049,19.652404890044686
30.41558311662332,638.3116623324664,19.65068296882539
30.4252850570114,638.505701140228,19.648953241638406
30.434986997399477,638.6997399479895,19.647215676977428
30.444688937787554,638.8937787557511,19.645470243230317
30.454390878175634,639.0878175635127,19.64371690867886
30.46409281856371,639.2818563712742,19.64195564149856
30.47379475895179,639.4758951790358,19.64018640975838
30.483496699339867,639.6699339867973,19.63840918142056
30.493198639727943,639.8639727945589,19.636623924340356
30.502900580116023,640.0580116023204,19.634830606265826
30.5126025205041,640.252050410082,19.63302919483762
30.52230446089218,640.4460892178436,19.63121965758872
30.532006401280256,640.6401280256051,19.629401961944264
30.541708341668333,640.8341668333667,19.627576075221288
30.551410282056413,641.0282056411282,19.625741964628517
30.56111222244449,641.2222444488898,19.62389959726614
30.57081416283257,641.4162832566514,19.622048940125595
30.58051610322064,641.6103220644128,19.62018996008933
30.59021804360872,641.8043608721744,19.618322623930617
30.599919983996795,641.9983996799359,19.616446898313296
30.609621924384875,642.1924384876975,19.614562749791578
30.61932386477295,642.386477295459,19.612670144809815
30.629025805161028,642.5805161032206,19.6107690497023
30.638727745549108,642.7745549109821,19.60885943069302
30.648429685937185,642.9685937187437,19.606941253895478
30.658131626325265,643.1626325265053,19.60501448531244
30.66783356671334,643.3566713342668,19.60307909083575
30.677535507101418,643.5507101420284,19.601135036246095
30.687237447489498,643.7447489497899,19.5991822872128
30.696939387877574,643.9387877575515,19.597220809293606
30.706641328265654,644.132826565313,19.59525056793448
30.71634326865373,644.3268653730746,19.593271528469383
30.726045209041807,644.5209041808362,19.591283656120055
30.735747149429887,644.7149429885977,19.58928691599583
30.745449089817964,644.9089817963593,19.587281273093406
30.755151030206044,645.1030206041208,19.58526669229663
30.76485297059412,645.2970594118824,19.58324313837632
30.774554910982193,645.4910982196438,19.581210575990028
30.78425685137027,645.6851370274054,19.57916896968185
30.79395879175835,645.879175835167,19.57711828388221
30.803660732146426,646.0732146429285,19.57505848290767
30.813362672534502,646.2672534506901,19.57298953096072
30.823064612922582,646.4612922584516,19.570911392129556
30.83276655331066,646.6553310662132,19.568824030387912
30.84246849369874,646.8493698739748,19.566727409594826
30.852170434086815,647.0434086817363,19.564621493494478
30.861872374474892,647.2374474894979,19.56250624571594
30.871574314862972,647.4314862972594,19.560381629773026
30.88127625525105,647.625525105021,19.558247609064072
30.89097819563913,647.8195639127825,19.556104146871725
30.900680136027205,648.0136027205441,19.553951206362783
30.91038207641528,648.2076415283057,19.551788750587967
30.92008401680336,648.4016803360672,19.549616742481756
30.929785957191438,648.5957191438288,19.54743514486216
30.939487897579518,648.7897579515903,19.545243920430565
30.949189837967594,648.9837967593519,19.54304303177152
30.95889177835567,649.1778355671134,19.54083244135255
30.968593718743744,649.3718743748749,19.538612111523967
30.978295659131824,649.5659131826365,19.53638200451869
30.9879975995199,649.759951990398,19.534142082452064
30.997699539907977,649.9539907981596,19.531892307321645
31.007401480296057,650.1480296059211,19.529632641007048
31.017103420684133,650.3420684136827,19.527363045269755
31.026805361072213,650.5361072214442,19.52508348175292
31.03650730146029,650.7301460292058,19.522793911981196
31.046209241848366,650.9241848369674,19.52049429736057
31.055911182236446,651.1182236447289,19.51818459917817
31.065613122624523,651.3122624524905,19.51586477860207
31.075315063012603,651.506301260252,19.513534796681157
31.08501700340068,651.7003400680136,19.511194614344923
31.094718943788756,651.8943788757751,19.5088441924033
31.104420884176836,652.0884176835367,19.506483491546494
31.114122824564912,652.2824564912983,19.5041124723448
31.123824764952992,652.4764952990598,19.501731095248452
31.13352670534107,652.6705341068214,19.49933932058744
31.143228645729145,652.8645729145829,19.496937108571338
31.152930586117225,653.0586117223445,19.494524419289167
31.1626325265053,653.2526505301059,19.492101212709183
31.172334466893375,653.4466893378675,19.489667448678766
31.18203640728145,653.640728145629,19.487223086924217
31.19173834766953,653.8347669533906,19.484768087050632
31.201440288057608,654.0288057611522,19.48230240854171
31.211142228445688,654.2228445689137,19.479826010759616
31.220844168833764,654.4168833766753,19.477338852944825
31.23054610922184,654.6109221844368,19.474840894215962
31.24024804960992,654.8049609921984,19.472332093569648
31.249949989997997,654.99899979996,19.469812409880348
31.259651930386077,655.1930386077215,19.467281801900224
31.269353870774154,655.3870774154831,19.464740228259
31.27905581116223,655.5811162232446,19.462187647463782
31.28875775155031,655.7751550310062,19.45962401789895
31.298459691938387,655.9691938387678,19.457049297825982
31.308161632326467,656.1632326465293,19.454463445383336
31.317863572714543,656.3572714542909,19.451866418586295
31.32756551310262,656.5513102620524,19.44925817532684
31.3372674534907,656.745349069814,19.4466386733735
31.346969393878776,656.9393878775755,19.44400787037122
31.35667133426685,657.133426685337,19.441365723841248
31.366373274654926,657.3274654930985,19.43871219118096
31.376075215043006,657.5215043008601,19.436047229663778
31.385777155431082,657.7155431086217,19.433370796439
31.395479095819162,657.9095819163832,19.430682848531706
31.40518103620724,658.1036207241448,19.427983342842612
31.414882976595315,658.2976595319063,19.425272236147954
31.424584916983395,658.4916983396679,19.422549485099367
31.43428685737147,658.6857371474294,19.419815046223764
31.443988797759552,658.879775955191,19.417068875923228
31.45369073814763,659.0738147629526,19.41431093047487
31.463392678535705,659.2678535707141,19.411541166030744
31.473094618923785,659.4618923784757,19.408759538617733
31.48279655931186,659.6559311862372,19.40596600413741
31.49249849969994,659.8499699939988,19.40316051836598
31.502200440088018,660.0440088017604,19.400343036954105
31.511902380476094,660.2380476095219,19.397513515426873
31.521604320864174,660.4320864172835,19.394671909183643
